CustomerID,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14
-1.6232270273268599,0.6898810251608645,-0.31579976140974264,-0.1349617445280268,-1.838824581546897,-1.214941127104027,1.674706904374011,1.0725277835808318,0.9165151389911681,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,-0.6346075308176975,-0.25468174537584926
-1.1270367227262554,0.6898810251608645,0.7894565740918401,-0.49206500873793385,-1.838824581546897,1.7705394571839745,1.674706904374011,2.354110301047785,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.04722102057185182,-0.25468174537584926
1.478004194915338,0.6898810251608645,0.2828455723340483,-0.4410502567079471,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.3191685848290222,-0.20426762087297548
0.40232115678129365,-1.4495253000570973,-0.6746492209881785,-0.7818288002682584,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.5362352118747435,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.2519089685281912
1.546544697435879,0.6898810251608645,2.0982016619661357,4.762454450350699,-1.838824581546897,0.142095502117792,-0.3470278385772281,7.932763612374522,0.9165151389911681,1.1031171605407641,8.567341541100983,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25090068603813376
1.2413812479382829,0.6898810251608645,0.5217970948298066,0.47721527983181383,0.5327435703547089,0.9563174796508833,1.674706904374011,2.8064335425067095,0.9165151389911681,1.1031171605407641,1.0309935831767263,1.1276546183435798,0.22261406270738038,0.673926774185424,-0.2534213922632774
1.7124943989829684,-1.4495253000570973,1.5628827034420687,1.6077021848163193,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,0.029168839948912232,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,-0.16353518101657374,-0.25468174537584926
-0.010859448305415997,0.6898810251608645,0.07175765493496838,-0.5094100244281293,-1.838824581546897,-0.943533801259663,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.25468174537584926
1.622877378298698,-1.4495253000570973,1.401611534549172,-0.6787790011676853,0.5327435703547089,-1.214941127104027,1.1692732186362012,-0.5603591180858862,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.224433270674125
-1.6433417202569272,0.6898810251608645,-0.364772158246329,-0.6114395284881028,0.5327435703547089,1.4991321313396109,1.674706904374011,0.8719978132007085,0.9165151389911681,1.1031171605407641,1.4877419442630448,-0.8867963503478639,0.22261406270738038,1.2496818683867976,-0.046219340556466176
-0.5597689273076242,0.6898810251608645,-0.7236216178247649,-0.7981535209178542,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.5106035615254045,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,0.790240934630146,-0.25468174537584926
0.6514478317959583,0.6898810251608645,1.0706256800674143,-0.8491682729478409,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,2.580271921777247,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,1.2554975764090337,-0.25468174537584926
-0.6965153844413451,0.6898810251608645,-0.2803369912866971,-0.7726461449028609,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.3718911008113343,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,1.2322347443200892,-0.25468174537584926
-0.2220009963384915,-1.4495253000570973,0.8105653658317481,0.3751857757718404,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.5106035615254045,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,-0.22750796926117078,-0.25468174537584926
0.5705848146876286,0.6898810251608645,0.9794356997510121,-0.49206500873793385,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.4352163546155837,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,2.186010859966809,-0.25468174537584926
1.3852647270957004,0.6898810251608645,-1.2236980718906536e-05,-0.8746756489628342,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.39752275116067337,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,4.326191412149693,-0.25468174537584926
-0.3142107633048079,0.6898810251608645,-0.6459412642219033,-0.8154985366080497,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.6116224187845644,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.25468174537584926
0.4562530673470802,0.6898810251608645,-0.7025128260848569,-0.645109264827894,0.5327435703547089,0.9563174796508833,-0.3470278385772281,0.054800490298251285,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.10797664307248656
0.44335903341754995,-1.4495253000570973,0.739639825585657,0.5874071442165851,-1.838824581546897,0.9563174796508833,1.674706904374011,1.7510126457692186,0.9165151389911681,1.1031171605407641,2.629612846978841,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,0.3250806864071992
-1.4190412878676608,0.6898810251608645,-1.0334986805666144,0.9873628001316811,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.35982914770576296,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.721843151151239,-0.1538534963701017
0.018552888550053027,0.6898810251608645,1.4362299530026208,-0.9093656803432252,-1.838824581546897,-0.943533801259663,-0.3470278385772281,-0.5859907684352252,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,1.1391834159643117,0.43397519533340656
0.18388925226698105,0.6898810251608645,-0.5902140540285465,-0.6961240168578807,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.43105775003943414,-0.25468174537584926
-1.30791562463932,0.6898810251608645,0.21951919711432433,0.9200233274520986,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.6955917490317278,0.9165151389911681,1.1031171605407641,2.172864485892523,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.19897413780017373
-1.6368180360633917,0.6898810251608645,0.5074431164466691,-0.9511977770078144,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,3.7335558516923535,-0.0006953563939630546,-0.25468174537584926
0.8654051580493204,0.6898810251608645,1.5139103066054822,0.5965897995819828,0.5327435703547089,-1.214941127104027,0.15840584716058165,1.6258698822989162,0.9165151389911681,1.1031171605407641,2.8579870275220003,1.1276546183435798,0.22261406270738038,-1.0707856324854046,1.0056713671959954
-1.3636736091994508,0.6898810251608645,1.3729035777828966,-0.10129200818823555,0.5327435703547089,1.7705394571839745,0.15840584716058165,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,1.9533825390773651,-0.25468174537584926
0.6239870244000939,0.6898810251608645,-0.8224107631675345,1.2934513123116014,0.5327435703547089,1.7705394571839745,-0.3470278385772281,-0.5739288153296539,0.9165151389911681,1.1031171605407641,0.8026194026335671,-0.8867963503478639,0.22261406270738038,-0.3670849617948371,-0.25468174537584926
1.093218343465875,0.6898810251608645,3.6526530856929598,2.9259233772711766,-1.838824581546897,-1.7577557787927542,-1.8633288957906573,-0.6493160222394747,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.16620495687330578
-1.0991437909500499,-1.4495253000570973,-0.7514852229214433,-0.7899911605930563,0.5327435703547089,-1.214941127104027,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.2333236772834069,-0.25468174537584926
-0.05737554692470516,-1.4495253000570973,-0.3293093881232835,-0.645109264827894,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.058280320066479874,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,1.0693949196974786,-0.25468174537584926
0.8321037017707823,-1.4495253000570973,0.5640146783096226,0.27315627171186696,0.5327435703547089,-0.943533801259663,-0.3470278385772281,-0.35982914770576296,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.4519329851683311,0.6898810251608645,0.760748617325565,-0.645109264827894,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,0.673926774185424,-0.25468174537584926
-0.19870809828849684,0.6898810251608645,-0.23811940780688107,-0.645109264827894,-1.838824581546897,0.142095502117792,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.19796585531011626
-0.4652173249897823,0.6898810251608645,-0.8713831600041209,-0.645109264827894,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.20905473388612142,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.19842942914999032,-0.2526651803957343
1.2998713737418601,0.6898810251608645,0.2684915939509107,-0.4410502567079471,0.5327435703547089,1.4991321313396109,0.15840584716058165,-0.5106035615254045,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.9530807592527567,-0.25468174537584926
1.1638218914151408,-1.4495253000570973,-0.29469096966983466,2.109687344791389,-1.838824581546897,0.6849101538065195,2.1801405901118205,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,3.075675319283993
-1.4652367780757292,0.6898810251608645,-0.4770709303026394,-0.7726461449028609,0.5327435703547089,-0.943533801259663,-0.3470278385772281,-0.5482971649803149,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,-0.058852436616324014,-0.25392553350830616
1.2926925332297432,0.6898810251608645,1.5206651199622527,2.9259233772711766,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.5241090783952117,-0.25468174537584926
0.06334048964797813,0.6898810251608645,-0.7590843879478104,1.0975546645164522,0.5327435703547089,1.7705394571839745,-0.3470278385772281,-0.6493160222394747,0.9165151389911681,1.1031171605407641,1.4877419442630448,-0.8867963503478639,0.22261406270738038,-0.721843151151239,-0.15486177886015917
-1.3371328085488285,0.6898810251608645,-0.9136007434839368,0.08644227928211556,-1.838824581546897,-0.6721264754152992,-0.3470278385772281,-0.5739288153296539,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.2565865093723513,-0.2083007508332054
1.0858304105116576,-1.4495253000570973,-0.37152697160309944,-0.6961240168578807,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.5357404944396839,-0.1790605586215386
-1.18866323516134,-1.4495253000570973,-0.7303764311815353,-0.6961240168578807,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.3729006698170732,-0.050756611761724815
-0.5539143389288105,0.6898810251608645,-0.6459412642219033,-0.8318232572576454,-1.838824581546897,1.4991321313396109,1.674706904374011,-0.6236843718901357,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.3249842928512583,-0.2544296747533349
0.5777775946958854,0.6898810251608645,0.38838953103358825,0.17112676765189352,0.5327435703547089,-1.214941127104027,0.15840584716058165,0.8463661628513693,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.15051305218417543,-0.08150922770847782
0.37513913930822984,0.6898810251608645,-0.9625731403205232,0.7159643193321517,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.0703422731720512,0.9165151389911681,1.1031171605407641,2.629612846978841,-0.8867963503478639,0.22261406270738038,-0.721843151151239,-0.21485458701857899
-1.2448394046056719,0.6898810251608645,0.6628038236523922,-0.6022568731227051,-1.838824581546897,-0.12931182372657174,-0.3470278385772281,-0.6116224187845644,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,1.2554975764090337,-0.25468174537584926
-1.0268117454794203,0.6898810251608645,1.486046701508804,-0.48390264841313596,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.5739288153296539,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.25392553350830616
-0.3351757654994171,-1.4495253000570973,-1.2023690144858783,0.9873628001316811,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.13366752697630063,-1.0910894511799618,1.1031171605407641,1.7161161248062042,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.2521610391507056
-1.6855505145689462,-1.4495253000570973,-0.6814040343449489,-0.645109264827894,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.39752275116067337,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.14027234892762935,-0.25468174537584926
0.21574100094695578,0.6898810251608645,0.2406279888542323,-0.08394699249804008,0.5327435703547089,-1.214941127104027,0.15840584716058165,0.318655714482624,0.9165151389911681,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,0.5227183656072856,-0.10091866564208424
-1.163906690016642,0.6898810251608645,1.3593939510693558,-0.4410502567079471,0.5327435703547089,-0.12931182372657174,0.15840584716058165,0.09249409375316167,0.9165151389911681,1.1031171605407641,2.172864485892523,1.1276546183435798,0.22261406270738038,1.3136546566313947,0.3780155171352167
0.6800934963637255,0.6898810251608645,-1.300313808159051,-0.9430354166830165,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-1.504406762229221,0.6898810251608645,1.7528618291012406,-0.6706166408428874,-1.838824581546897,0.142095502117792,1.674706904374011,2.191273934122572,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.22947468312441238
0.23007080297890942,-1.4495253000570973,-0.9490635136069824,1.0893923041916544,0.5327435703547089,0.142095502117792,1.674706904374011,-0.35982914770576296,0.9165151389911681,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,-0.7800002313735999,0.11460171660770119
0.5900304118029742,0.6898810251608645,0.7894565740918401,-0.7808085052276587,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3147435895947122,-0.2544296747533349
-1.4039169345557252,0.6898810251608645,0.13508403015469236,-0.3308583923231758,-1.838824581546897,0.142095502117792,1.674706904374011,-0.046218366960908544,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,-0.023958188482907438,4.2893953666906794
0.329598805418743,-1.4495253000570973,1.2749587841097239,-0.8573306332726388,0.5327435703547089,1.4991321313396109,1.674706904374011,-0.5362352118747435,0.9165151389911681,1.1031171605407641,1.9444903053493634,1.1276546183435798,0.22261406270738038,1.4881258972984774,-0.25316932164076306
-0.7470739369412437,-1.4495253000570973,-0.9203555568407072,-0.3390207526479737,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.6116224187845644,0.9165151389911681,1.1031171605407641,0.11749686100408921,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.25316932164076306
-0.014957660170585614,0.6898810251608645,0.697422242105841,-0.8491682729478409,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.5859907684352252,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,0.6041382779185909,-0.25468174537584926
-1.3359479513769257,-1.4495253000570973,0.015186093072014824,-0.3390207526479737,-1.838824581546897,-0.6721264754152992,-0.8524615243150379,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.2496403329255619
-0.7651952819232862,0.6898810251608645,-0.02703149040780116,-0.7216313928728741,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.5124776623507394,-0.24989240354807626
0.6648436875865298,-1.4495253000570973,-1.2236980718906536e-05,1.3444660643415882,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.0006953563939630546,1.0560854916988691
1.0605720435059185,0.6898810251608645,-0.7658392013045808,1.3954808163715748,-1.838824581546897,-0.12931182372657174,-0.3470278385772281,-0.20905473388612142,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,0.7536007446816263
0.8343200816570475,0.6898810251608645,0.3807903660072211,-0.43288789638314923,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.0026111228614803562
-0.5996498257642577,-1.4495253000570973,-1.1390426392661543,-0.8746756489628342,2.9043117222563146,1.4991321313396109,-1.8633288957906573,2.354110301047785,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,0.673926774185424,-0.25468174537584926
1.0508701541924557,0.6898810251608645,-0.491424908685777,-0.8491682729478409,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.22111668699169276,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,0.7437152704522572,-0.25468174537584926
1.3990090702897726,0.6898810251608645,-1.1035798691431087,-0.5430797607679205,0.5327435703547089,-1.214941127104027,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.1790605586215386
-1.2041221363806363,0.6898810251608645,1.401611534549172,0.6047521599067807,0.5327435703547089,0.41350282796215576,1.674706904374011,4.012628853063842,0.9165151389911681,1.1031171605407641,2.172864485892523,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.05554595358949783
1.6702856046709493,-1.4495253000570973,1.2183872222467704,-0.1349617445280268,0.5327435703547089,-0.6721264754152992,-0.8524615243150379,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.012693947762055112
-0.22973741669620965,-1.4495253000570973,0.5217970948298066,0.17112676765189352,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.6236843718901357,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.25519579658442515,-0.25468174537584926
1.7463116166186878,0.6898810251608645,0.8874013677650129,-0.7389764085630696,0.5327435703547089,0.41350282796215576,-0.3470278385772281,0.8463661628513693,0.9165151389911681,1.1031171605407641,0.8026194026335671,1.1276546183435798,0.22261406270738038,1.8370683786326432,2.26602447976784
1.0781497481384996,-1.4495253000570973,-0.596968867385317,-0.8491682729478409,0.5327435703547089,0.9563174796508833,1.674706904374011,-0.20905473388612142,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.5576126137407021,-0.04697555242400928
-1.2461636567389751,0.6898810251608645,2.2805816225989406,-0.3981978650027583,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.06686244340382262,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.790240934630146,-0.25468174537584926
-1.11192630891046,0.6898810251608645,-1.1457974526229247,-0.9175280406680231,0.5327435703547089,0.9563174796508833,1.1692732186362012,-0.5980527215407966,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.2445989204752745
-0.7966846037036202,0.6898810251608645,-0.7092676394416273,-0.9511977770078144,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.635746324995707,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.3983216830137653,0.6898810251608645,1.7106442456214246,-0.5349174004431227,-1.838824581546897,-1.7577557787927542,-1.8633288957906573,-0.20905473388612142,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.2544296747533349
-0.656871457419092,0.6898810251608645,-1.0258995155402473,0.3751857757718404,0.5327435703547089,0.41350282796215576,1.674706904374011,-0.22111668699169276,0.9165151389911681,1.1031171605407641,1.0309935831767263,-0.8867963503478639,0.22261406270738038,-0.605528990706517,0.4899348735315965
-1.7123561656462292,0.6898810251608645,-0.449207325205961,-0.6369469045030961,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.6236843718901357,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.25468174537584926
-0.061306484836194386,0.6898810251608645,0.17730161363450836,-0.5094100244281293,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.20905473388612142,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,3.7335558516923535,-0.3729006698170732,-0.25468174537584926
-1.2830057450370815,0.6898810251608645,-0.28709180464346745,-0.925690400992821,-1.838824581546897,-0.943533801259663,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.185407300317592,0.2746665619043254
1.564484828968101,0.6898810251608645,0.6763134503659329,0.06909726359192009,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,-0.9719185961073911,-0.2544296747533349
-0.9084375442582624,0.6898810251608645,1.7106442456214246,-0.3390207526479737,-1.838824581546897,-1.7577557787927542,-1.8633288957906573,-0.20905473388612142,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.023958188482907438,-0.2536734628857918
-0.7999464458003879,0.6898810251608645,-0.596968867385317,1.7699290962716776,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.3729006698170732,-0.13494819968152402
-0.9305316456402143,-1.4495253000570973,-1.1812602227459703,0.8853332960717076,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.2467483373410318,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.8569032270285615,0.6898810251608645,-0.6037236807420874,-0.5430797607679205,0.5327435703547089,0.6849101538065195,-1.3578952100528476,-0.6116224187845644,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,0.790240934630146,0.07301006389283032
-0.18662255513508846,-1.4495253000570973,-1.0757162640464304,0.9955251604564788,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.635746324995707,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.25468174537584926
-1.4158630827477332,0.6898810251608645,-0.25247338619001863,-0.21148387257300688,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.4892148302617951,-0.25468174537584926
-1.3225660350824944,-1.4495253000570973,-0.8291655765243049,-0.5940945127979073,-1.838824581546897,-0.6721264754152992,-0.8524615243150379,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.25468174537584926
0.788096712456699,-1.4495253000570973,0.1274848651283252,-0.6196018888129007,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.4985416084198332,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-1.6576994012811608,0.6898810251608645,-1.0470083072801553,-0.1349617445280268,-1.838824581546897,-1.214941127104027,-0.3470278385772281,-0.35982914770576296,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,1.0228692555195897,-0.0026111228614803562
1.5784103856119938,0.6898810251608645,-0.385880949986237,-0.645109264827894,-1.838824581546897,0.41350282796215576,-0.3470278385772281,-0.5482971649803149,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.4412984532959802,0.013773467601953623
-1.2501782316273045,0.6898810251608645,-1.2369874329393271,-0.8828380092876321,-1.838824581546897,-0.943533801259663,-0.3470278385772281,-0.5739288153296539,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,0.09235597196181448,-0.25468174537584926
-1.3717027589761097,-1.4495253000570973,-0.554751283905501,-0.7726461449028609,0.5327435703547089,1.7705394571839745,1.674706904374011,-0.3477671946001916,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.14027234892762935,1.2224521025583526
0.9834169323708374,-1.4495253000570973,1.063870866710644,0.4088555121116317,0.5327435703547089,0.9563174796508833,-0.3470278385772281,1.5625446284946667,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
1.6613782666374683,-1.4495253000570973,-0.28709180464346745,-0.8746756489628342,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.4849719111760655,0.9165151389911681,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.25468174537584926
0.7068712684487284,-1.4495253000570973,-0.7514852229214433,0.47721527983181383,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.6116224187845644,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.25468174537584926
-0.4750307302723653,0.6898810251608645,-0.6602952426050409,1.4975103204315483,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.032648669717140824,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,-0.605528990706517,-0.25468174537584926
-0.19044197707745744,0.6898810251608645,0.9861905131077825,-0.3390207526479737,0.5327435703547089,0.9563174796508833,1.674706904374011,1.1479149904906525,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.25468174537584926
